trainData1,trainData2,trainData3,trainData4,trainData5,trainData6,trainData7,trainData8,trainData9,trainData10,trainData11,trainData12,trainData13,trainData14,trainData15,trainData16,trainData17
0,0.623312642995576,0.332024088897924,0.207570266341987,0.380061770784012,0.440495185989026,0.350949362473359,0.159224881431594,-0.124161304373504,0.272121708298014,0.226921916329642,-0.0436879825418101,0.338833531099953,-0.141799262320388,-0.00580596612952803,0.0990859665207237,0.142338958604885
0,-0.28524419125849,0.408029313234089,0.0784013180884112,0.446800255110204,0.282800516956616,0.437944692964867,0.120228450762043,-0.148520196436103,0.444106774734707,0.0787534439454138,-0.0410650008395815,0.314945462194274,-0.18738669121093,-0.0245343157380838,0.107191429278005,0.14847823802798
0,0.522030881402264,0.214251677301016,0.244694182564055,0.446400402925506,0.449597851995495,0.589361200367484,0.217110451287663,0.0123870648023221,0.234371512930242,0.164934905247602,-0.0792179069800494,0.330099805616988,-0.168453874351993,0.0249353597319881,0.120017512429466,0.149992254916652
0,0.677121489508765,0.276351938577876,0.109169846864851,0.536845062549854,0.528155115143572,0.509771874248852,0.190393104389208,-0.108383911304272,0.260632640022316,0.211629080812763,-0.0491177710910309,0.318985302365893,-0.111324128740666,-0.0588816911669814,0.106405688982313,0.127158627836839
0,-0.603168417138192,0.395112154394069,0.172350083007515,0.486395656185427,0.399571368120789,0.446144012482161,0.166562606733326,-0.118947685940118,0.310793038551405,0.174079221399934,-0.00254711405222538,0.351937692444576,-0.172302122000387,-0.0592601140731879,0.153186150495551,0.137801240854133
0,-0.681237748857647,0.452130626693436,0.167334398706574,0.513133159351952,0.437413740718631,0.480594896606416,0.168681131949061,-0.112072777256297,0.337970486543381,0.218020216188181,0.0236588838991471,0.282582238528627,-0.187899485447833,-0.0449944286679519,0.17994004686374,0.0999820966003881
0,0.740424625572518,0.406852264997882,0.132632945821706,0.482091110742651,0.276877308401891,0.498321884807472,-0.0221998363314159,-0.109567884096687,0.303190469284724,0.232434073304874,-0.0602040192489852,0.331927361789776,-0.151297832721929,-0.0105202232376009,0.0825892132129181,0.144418881580702
0,0.535406552908934,0.169998390239451,0.119295342754465,0.491419128802664,0.465356281904328,0.378246348495772,-0.0171221013202485,-0.120400737647902,0.32935570950717,0.218883494307681,-0.0566009416549398,0.355827860787078,-0.153689689699553,0.0232137000475876,0.109255240632448,0.149562668965899
0,-0.550027414509918,0.450708090097189,0.112268876587341,0.502342072794741,0.35723010847975,0.418853596141052,0.138472226347,-0.12454651239911,0.331486568649418,0.179561802249442,-0.0646772421826252,0.328807156608544,-0.12435227042545,0.0169921387081856,0.0667193957620426,0.147073946510633
0,0.0879419508956428,0.749568281734892,0.219691222506933,0.360128305743327,0.053433268423786,0.379721626429553,-0.607912534024388,0.313085410977824,0.390849824643366,0.117988043240978,-0.0525242083574427,0.277272500738322,0.0987047586938708,0.0755414824029492,0.106150432005817,0.0653520357552607
0,0.391805856084509,1.66792847216572,0.744023867199739,0.120846337307205,-0.270822445088871,0.545212196858683,-0.381618487428614,0.531672754925857,0.350881830075521,0.0702128556771883,-0.0466622629638411,0.240019324826755,0.0889879587266174,0.113309911263318,0.114440518147569,0.0685241886909094
0,1.14967972943792,0.53012105855724,0.685439309774993,0.321444687131997,0.0124263973718275,0.409864535695745,-0.605768450890617,0.316845033674382,0.365629024968013,0.123839682385791,-0.0223596589366755,0.266402467458139,0.1075860254467,0.0894188803185374,0.122560266372216,0.0725227522503199
0,1.16852645651427,1.2809349691806,0.374201765604396,0.418849682140741,0.211002882828261,0.288069826200622,-0.630605576183254,0.282029040967072,0.356864849613393,0.147820552705631,-0.0626656104869087,0.266548775265814,0.132116777295387,0.0873079250137094,0.113717147796363,0.0544722503021998
